time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2017-09-04 00:00:00.000,-0.1621742585767549,1.9,348.9498786948827,663.0047695202771,435.9451091746056,0.0,1098.9498786948827,1098.9498786948827,1279.2322538975843,-180.2823752027016
2017-09-05 00:00:00.000,0.0453231274010468,1.9,241.4275717650795,458.712386353651,532.7151854114285,0.0,991.4275717650795,991.4275717650795,1071.7737115742725,-80.346139809193
2017-09-06 00:00:00.000,0.1253392457985218,1.9,262.21785169222426,498.21391821522604,514.0039334769982,0.0,1012.2178516922243,1012.2178516922243,1120.3498480490462,-108.1319963568219
2017-09-07 00:00:00.000,-0.0593048380693681,1.9,324.6636084476472,616.8608560505297,457.8027523971175,0.0,1074.6636084476472,1074.6636084476472,1260.773653034002,-186.1100445863549
2017-09-08 00:00:00.000,-0.1647635993515988,1.9,288.08077526823877,547.3534730096536,490.72730225858515,0.0,1038.0807752682388,1038.0807752682388,1186.003675698695,-147.92290043045614
2017-09-09 00:00:00.000,-0.0139769330246495,1.9,197.89684693757,376.00400918138297,571.892837756187,0.0,947.89684693757,947.89684693757,990.5934412463516,-42.69659430878164
2017-09-10 00:00:00.000,-0.094104472645065,1.9,192.641464084242,366.01878176005977,576.6226823241823,0.0,942.641464084242,942.641464084242,976.7479830633943,-34.10651897915227
2017-09-11 00:00:00.000,0.0710526044499624,1.9,158.19745964852245,300.57517333219266,607.6222863163298,0.0,908.1974596485225,908.1974596485225,884.8316292100826,23.365830438439843
2017-09-12 00:00:00.000,-0.0089563120220712,2.0,179.5541085467737,359.1082170935474,570.4458914532263,0.0,929.5541085467737,929.5541085467737,947.7012209651624,-18.1471124183887
2017-09-13 00:00:00.000,-0.0223942178620046,1.4,176.33782330479426,246.87295262671194,679.4648706780823,0.0,926.3378233047943,926.3378233047943,939.2133131265006,-12.87548982170631
2017-09-14 00:00:00.000,-0.4510756193602168,1.9,170.80929661943537,324.5376635769272,596.2716330425083,0.0,920.8092966194354,920.8092966194354,918.1803655734506,2.628931045984814
2017-09-15 00:00:00.000,0.1320024466042473,1.9,24.4182690157553,46.39471112993507,728.0235578858202,0.0,774.4182690157553,774.4182690157553,504.01158848801606,270.40668052773924
2017-09-16 00:00:00.000,-0.0338579035667288,2.0,30.542484394404028,61.084968788808055,719.457515605596,0.0,780.542484394404,780.542484394404,570.5423512853273,210.00013310907673
2017-09-17 00:00:00.000,0.0058029748089238,1.4,28.47427541177592,39.863985576486286,738.6102898352897,0.0,778.4742754117759,778.4742754117759,551.224983374774,227.24929203700196
2017-09-18 00:00:00.000,0.166452747370811,1.9,28.705605115859612,54.54064972013326,724.1649553957263,0.0,778.7056051158596,778.7056051158596,554.4237280673473,224.28187704851234
2017-09-19 00:00:00.000,-0.0229847859940277,2.0,37.78404610516486,75.56809221032972,712.2159538948351,0.0,787.7840461051649,787.7840461051649,646.7090808117247,141.0749652934402
2017-09-20 00:00:00.000,-0.0226998309679036,1.4,36.04712967773344,50.46598154882681,735.5811481289066,0.0,786.0471296777334,786.0471296777334,631.8446109888728,154.20251868886066
2017-09-21 00:00:00.000,-0.1114068044150009,2.0,34.90156042694571,69.80312085389141,715.0984395730543,0.0,784.9015604269457,784.9015604269457,617.5018451214445,167.39971530550122
2017-09-22 00:00:00.000,0.0213871481528018,1.4,27.12501779441959,37.97502491218742,739.1499928822321,0.0,777.1250177944196,777.1250177944196,548.7079378360975,228.41707995832212
2017-09-23 00:00:00.000,0.0269125232032898,2.0,27.93719527832286,55.87439055664572,722.0628047216771,0.0,777.9371952783229,777.9371952783229,560.4432357952164,217.49395948310644
2017-09-24 00:00:00.000,-0.0111216819224768,1.4,29.44091611064823,41.21728255490752,738.2236335557407,0.0,779.4409161106482,779.4409161106482,575.526177382682,203.9147387279662
2017-09-25 00:00:00.000,0.0360388368013979,1.9,28.982510604363597,55.06677014829083,723.9157404560727,0.0,778.9825106043636,778.9825106043636,569.1253582997729,209.85715230459073
2017-09-26 00:00:00.000,0.0419989329320942,1.9,30.967052946917875,58.83740059914396,722.1296523477739,0.0,780.9670529469179,780.9670529469179,589.6359742070755,191.33107873984238
2017-09-27 00:00:00.000,0.1150651013826484,1.9,33.43816098858008,63.532505878302146,719.905655110278,0.0,783.4381609885801,783.4381609885801,614.4000559421485,169.0381050464316
2017-09-28 00:00:00.000,0.0070280428270703,2.0,40.74853521856062,81.49707043712124,709.2514647814394,0.0,790.7485352185606,790.7485352185606,685.0960606686367,105.65247454992391
2017-09-29 00:00:00.000,-0.0216737770167259,1.4,41.32130011987351,57.84982016782291,733.4714799520506,0.0,791.3213001198735,791.3213001198735,689.9109451236731,101.41035499620045
2017-09-30 00:00:00.000,0.0352746705956081,2.0,40.06747601709844,80.13495203419689,709.9325239829016,0.0,790.0674760170984,790.0674760170984,674.9579691376639,115.10950687943455
2017-10-01 00:00:00.000,-0.0157237289477363,1.4,42.89421005329962,60.05189407461946,732.8423159786802,0.0,792.8942100532996,792.8942100532996,698.7668891648757,94.12732088842392
2017-10-02 00:00:00.000,-0.0239426429547577,1.1,41.949970348072156,46.14496738287938,745.8050029651928,0.0,791.9499703480722,791.9499703480722,687.7796680019943,104.17030234607785
2017-10-03 00:00:00.000,-0.0109506945115782,1.1,40.84513786986497,44.92965165685147,745.9154862130135,0.0,790.845137869865,790.845137869865,671.3124049794808,119.53273289038418
2017-10-04 00:00:00.000,-0.0296765508078884,1.1,40.35312698005919,44.38843967806511,745.9646873019941,0.0,790.3531269800592,790.3531269800592,663.9610679107177,126.39205906934149
2017-10-05 00:00:00.000,-0.0022777908587112,1.1,39.03583119467021,42.93941431413723,746.096416880533,0.0,789.0358311946702,789.0358311946702,644.2569935444054,144.7788376502648
2017-10-06 00:00:00.000,0.0306949314727944,1.9,38.938024189267026,73.98224595960734,714.9557782296597,0.0,788.938024189267,788.938024189267,642.7895108538493,146.14851333541776
2017-10-07 00:00:00.000,0.0013568467991911,1.4,41.20890415920064,57.6924658228809,733.5164383363198,0.0,791.2089041592006,791.2089041592006,662.5198908409392,128.68901331826146
2017-10-08 00:00:00.000,-0.0169168039803615,1.9,41.28718399678985,78.44564959390071,712.8415344028891,0.0,791.2871839967898,791.2871839967898,663.4188288342272,127.8683551625627
2017-10-09 00:00:00.000,-0.0519380485653004,1.9,39.96013431949768,75.92425520704559,714.0358791124521,0.0,789.9601343194977,789.9601343194977,652.1959025499575,137.76423176954017
2017-10-10 00:00:00.000,0.0034645225354101,2.0,36.016776665269845,72.03355333053969,713.9832233347302,0.0,786.0167766652698,786.0167766652698,618.322120089228,167.6946565760419
2017-10-11 00:00:00.000,-0.0041519064576802,1.4,36.266338534089186,50.77287394772486,735.4934645863643,0.0,786.2663385340892,786.2663385340892,620.4643110084197,165.80202752566947
2017-10-12 00:00:00.000,0.0387639808306596,1.9,36.0555343108706,68.50551519065414,717.5500191202165,0.0,786.0555343108706,786.0555343108706,617.8882012287838,168.16733308208677
2017-10-13 00:00:00.000,0.0220198612878772,2.0,38.711080788515574,77.42216157703115,711.2889192114844,0.0,788.7110807885156,788.7110807885156,641.8400076167072,146.87107317180835
2017-10-14 00:00:00.000,0.0042012060550717,1.4,40.415906047049475,56.58226846586926,733.8336375811803,0.0,790.4159060470495,790.4159060470495,655.9732355534372,134.44267049361224
2017-10-15 00:00:00.000,-0.0252335286608125,2.0,40.65361981593799,81.30723963187597,709.346380184062,0.0,790.653619815938,790.653619815938,658.7291142826093,131.92450553332867
2017-10-16 00:00:00.000,-0.0062513052275146,1.4,38.60195125435553,54.04273175609774,734.5592194982578,0.0,788.6019512543555,788.6019512543555,642.1070542976474,146.4948969567081
2017-10-17 00:00:00.000,0.0030676030795895,1.9,38.26411364281944,72.70181592135692,715.5622977214625,0.0,788.2641136428194,788.2641136428194,638.0930471124925,150.17106653032693
2017-10-18 00:00:00.000,-0.029550914249024,2.0,38.48713395723155,76.9742679144631,711.5128660427685,0.0,788.4871339572315,788.4871339572315,640.0504633088794,148.4366706483521
2017-10-19 00:00:00.000,-0.0190747897605105,1.4,36.21247396670981,50.69746355339373,735.5150104133161,0.0,786.2124739667098,786.2124739667098,621.1363869525907,165.07608701411914
