time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2019-09-05 00:00:00.000,-0.0152671965513644,1.9,1.13335948150484,2.153383014859196,748.9799764666457,2165.1837602057335,751.1333594815048,2916.317119687238,302.90428472796066,2613.4128349592775
2019-09-06 00:00:00.000,-0.010932140348512,1.1,1.1004833597665993,1.2105316957432593,749.8899516640233,2165.1837602057335,751.1004833597666,2916.2842435655,298.27978547676844,2618.0044580887316
2019-09-07 00:00:00.000,-0.0158550514011333,1.9,1.0872496573723538,2.065774349007472,749.0214753083649,2165.1837602057335,751.0872496573724,2916.271009863106,295.01894899881233,2621.2520608642935
2019-09-08 00:00:00.000,0.0285161057472074,1.1,1.054496698885714,1.1599463687742855,749.8945503301114,2165.1837602057335,751.0544966988857,2916.2382569046194,290.34140839812784,2625.8968485064916
2019-09-09 00:00:00.000,0.0101173494748409,1.9,1.087573852198716,2.06639031917756,749.0211835330211,2165.1837602057335,751.0875738521987,2916.271334057932,298.62081470280197,2617.65051935513
2019-09-10 00:00:00.000,-0.0112746269915808,1.1,1.1084802452093072,1.2193282697302381,749.8891519754791,2165.1837602057335,751.1084802452093,2916.2922404509427,301.64206584561197,2614.650174605331
2019-09-11 00:00:00.000,-0.0008779962009299,1.9,1.0947327737877686,2.0799922701967604,749.014740503591,2165.1837602057335,751.0947327737878,2916.278492979521,298.2411640682328,2618.0373289112886
2019-09-12 00:00:00.000,-0.0122694860407315,1.1,1.0929065484766625,1.202197203324329,749.8907093451523,2165.1837602057335,751.0929065484767,2916.27666675421,297.97930945922,2618.29735729499
2019-09-13 00:00:00.000,-0.0054213084940457,1.9,1.0781562066722472,2.0484967926772697,749.029659413995,2165.1837602057335,751.0781562066722,2916.2619164124058,294.3232564813833,2621.9386599310224
2019-09-14 00:00:00.000,0.0038347853467608,1.1,1.0670506736100833,1.1737557409710917,749.893294932639,2165.1837602057335,751.0670506736101,2916.2508108793436,292.7276393110256,2623.523171568318
2019-09-15 00:00:00.000,0.0218077029085306,1.9,1.07155177492632,2.0359483723600076,749.0356034025663,2165.1837602057335,751.0715517749263,2916.25531198066,293.85018697284744,2622.4051250078123
2019-09-16 00:00:00.000,-0.0007755293263391,1.1,1.1159511321677655,1.2275462453845423,749.8884048867832,2165.1837602057335,751.1159511321678,2916.2997113379015,300.25838454996745,2616.041326787934
2019-09-17 00:00:00.000,0.0007041892655361,1.9,1.1149991340549832,2.118498354704468,748.9965007793505,2165.1837602057335,751.114999134055,2916.2987593397884,300.0255253672698,2616.2732339725185
2019-09-18 00:00:00.000,0.0869355828228668,1.9,1.1164909578554898,2.1213328199254304,748.99515813793,2165.1837602057335,751.1164909578555,2916.300251163589,300.23680012162026,2616.0634510419686
2019-09-19 00:00:00.000,0.0905157114862835,1.1,1.3009102629170002,1.4310012892087003,749.8699089737083,2165.1837602057335,751.300910262917,2916.4846704686506,326.3380613250659,2590.1466091435846
2019-09-20 00:00:00.000,-0.0296068789041987,1.9,1.430438362747509,2.7178328892202672,748.7126054735272,2165.1837602057335,751.4304383627475,2916.614198568481,355.8767831309587,2560.737415437522
2019-09-21 00:00:00.000,-0.0276761495671191,1.1,1.3499718135144576,1.4849689948659035,749.8650028186486,2165.1837602057335,751.3499718135145,2916.533732019248,345.3403823079846,2571.193349711263
2019-09-22 00:00:00.000,-0.0177857986642089,1.9,1.3088735895100854,2.4868598200691623,748.8220137694409,2165.1837602057335,751.3088735895101,2916.492633795244,335.78269023566276,2580.709943559581
2019-09-23 00:00:00.000,-0.0351163766606796,1.1,1.2646428014442108,1.391107081588632,749.8735357198556,2165.1837602057335,751.2646428014442,2916.4484030071776,329.8105269122048,2586.637876094973
2019-09-24 00:00:00.000,-0.0389416513528453,1.9,1.2157921611917573,2.3100051062643385,748.9057870549274,2165.1837602057335,751.2157921611918,2916.3995523669255,318.22877622249865,2598.170776144427
2019-09-25 00:00:00.000,-0.1260715634234213,1.9,1.1258367477203137,2.139089820668596,748.9867469270517,2165.1837602057335,751.1258367477203,2916.309596953454,305.83642216839945,2610.473174785054
2019-09-26 00:00:00.000,0.0354920290107236,1.1,0.8561583497255469,0.9417741846981017,749.9143841650274,2165.1837602057335,750.8561583497255,2916.039918555459,267.2791462738038,2648.760772281655
2019-09-27 00:00:00.000,-0.0107829574047622,1.9,0.8895838264103304,1.6902092701796276,749.1993745562307,2165.1837602057335,750.8895838264103,2916.0733440321437,276.7654254873151,2639.3079185448287
2019-09-28 00:00:00.000,-0.0014142578964946,1.1,0.871358371844849,0.9584942090293339,749.9128641628155,2165.1837602057335,750.8713583718448,2916.0551185775785,273.7810756931745,2642.274042884404
2019-09-29 00:00:00.000,-0.0006238969476566,1.9,0.8700028138409834,1.6530053462978684,749.2169974675431,2165.1837602057335,750.870002813841,2916.0537630195745,273.3938786449646,2642.6598843746096
2019-09-30 00:00:00.000,-0.0097890652510572,1.1,0.8689715088510184,0.9558686597361202,749.9131028491149,2165.1837602057335,750.868971508851,2916.0527317145843,273.22330903857,2642.8294226760145
2019-10-01 00:00:00.000,0.0628688618212627,1.9,0.8596144481693955,1.6332674515218513,749.2263469966475,2165.1837602057335,750.8596144481694,2916.043374653903,270.5487082382817,2645.4946664156214
2019-10-02 00:00:00.000,-0.0090805810899994,1.1,0.9622961138962864,1.0585257252859153,749.9037703886104,2165.1837602057335,750.9622961138963,2916.1460563196297,287.55779759243535,2628.5882587271944
2019-10-03 00:00:00.000,-0.0004158222959378,1.9,0.9526840852120131,1.8100997619028247,749.1425843233092,2165.1837602057335,750.952684085212,2916.1364442909453,284.9466056933356,2631.1898385976097
2019-10-04 00:00:00.000,-0.0022953789191579,1.1,0.9519314053731023,1.0471245459104126,749.9048068594627,2165.1837602057335,750.9519314053731,2916.1356916111067,284.82811854153647,2631.30757306957
2019-10-05 00:00:00.000,-0.0015923771179531,1.9,0.9495278577646786,1.8041029297528892,749.1454249280118,2165.1837602057335,750.9495278577647,2916.133288063498,284.17433008265283,2631.9589579808453
2019-10-06 00:00:00.000,0.0047071161532128,1.1,0.9466550455409788,1.0413205500950768,749.9053344954459,2165.1837602057335,750.946655045541,2916.1304152512744,283.72181738191955,2632.4085978693547
2019-10-07 00:00:00.000,0.00484384464306,1.9,0.9515566623230143,1.8079576584137271,749.1435990039092,2165.1837602057335,750.951556662323,2916.1353168680566,285.0573289315369,2631.0779879365195
2019-10-08 00:00:00.000,0.0748187819737784,1.9,0.9603141283415653,1.824596843848974,749.1357172844926,2165.1837602057335,750.9603141283416,2916.144074334075,286.43810234724697,2629.705971986828
2019-10-09 00:00:00.000,0.0103065869386107,1.1,1.0968282417915134,1.2065110659706648,749.8903171758209,2165.1837602057335,751.0968282417915,2916.280588447525,307.86905227574846,2608.411536171777
2019-10-10 00:00:00.000,0.0142848818892438,1.9,1.109263252985329,2.107600180672125,749.0016630723132,2165.1837602057335,751.1092632529853,2916.293023458719,311.0421314287362,2605.2508920299824
2019-10-11 00:00:00.000,-0.0342968731280428,1.1,1.1393700726359839,1.2533070798995825,749.8860629927364,2165.1837602057335,751.139370072636,2916.3231302783697,315.48533153877435,2600.837798739595
2019-10-12 00:00:00.000,-0.0133177179828096,1.9,1.0963855587261833,2.083132561579748,749.0132529971464,2165.1837602057335,751.0963855587262,2916.2801457644596,304.6651711492305,2611.614974615229
2019-10-13 00:00:00.000,0.0154717360115532,1.1,1.0686429867502056,1.1755072854252262,749.893135701325,2165.1837602057335,751.0686429867502,2916.2524031924836,300.6077263206806,2615.644676871803
2019-10-14 00:00:00.000,0.016832900249966,1.9,1.0868301251500725,2.0649772377851376,749.021852887365,2165.1837602057335,751.0868301251501,2916.2705903308834,305.25864970534747,2611.0119406255358
2019-10-15 00:00:00.000,0.0674384737280431,1.9,1.1215896810122103,2.1310203939231998,748.990569287089,2165.1837602057335,751.1215896810122,2916.3053498867457,310.3970381062769,2605.908311780469
2019-10-16 00:00:00.000,-0.026893826961976,1.1,1.2653024438617422,1.3918326882479166,749.8734697556138,2165.1837602057335,751.2653024438617,2916.4490626495954,331.32974060586946,2585.119322043726
2019-10-17 00:00:00.000,-0.0163961620250063,1.9,1.2278707363839203,2.3329543991294486,748.8949163372545,2165.1837602057335,751.2278707363839,2916.4116309421174,322.41901589465886,2593.9926150474585
2019-10-18 00:00:00.000,0.0612261077929729,1.1,1.1896192380588673,1.308581161864754,749.8810380761942,2165.1837602057335,751.1896192380589,2916.373379443792,317.13258147010697,2599.2407979736854
2019-10-19 00:00:00.000,-0.0221238203372968,1.9,1.269738569331139,2.412503281729164,748.857235287602,2165.1837602057335,751.2697385693311,2916.453498775065,336.5493750878595,2579.9041236872054
