time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2017-09-13 00:00:00.000,-0.0617329777049118,1.1,255.06833824676346,280.57517207143985,724.4931661753236,0.0,1005.0683382467635,1005.0683382467635,1019.6376799303162,-14.569341683552693
2017-09-14 00:00:00.000,-0.2251583263676213,1.1,237.7475974047254,261.522357145198,726.2252402595275,0.0,987.7475974047254,987.7475974047254,956.69240976809,31.055187636635424
2017-09-15 00:00:00.000,0.1459614697195324,1.1,178.86366116219733,196.7500272784171,732.1136338837803,0.0,928.8636611621973,928.8636611621973,741.2851479361002,187.57851322609713
2017-09-16 00:00:00.000,0.0050963465836222,1.1,207.58158431111315,228.33974274222447,729.2418415688887,0.0,957.5815843111131,957.5815843111131,849.4842176101143,108.0973667009988
2017-09-17 00:00:00.000,-0.0147614523061108,1.1,208.74528277894274,229.61981105683702,729.1254717221057,0.0,958.7452827789427,958.7452827789427,853.8134836003727,104.93179917857003
2017-09-18 00:00:00.000,0.1214471240432821,1.1,205.35576088948903,225.89133697843795,729.4644239110511,0.0,955.355760889489,955.355760889489,841.2099565838914,114.14580430559761
2017-09-19 00:00:00.000,-0.0286577397756389,1.1,232.78961411181217,256.0685755229934,726.7210385888188,0.0,982.7896141118122,982.7896141118122,943.3724865275793,39.417127584232844
2017-09-20 00:00:00.000,-0.0105490254080198,1.1,225.45126750975578,247.9963942607314,727.4548732490243,0.0,975.4512675097558,975.4512675097558,916.3375632971746,59.11370421258118
2017-09-21 00:00:00.000,-0.0614566640626392,1.1,222.835147245602,245.1186619701622,727.7164852754398,0.0,972.835147245602,972.835147245602,906.6710950596297,66.16405218597231
2017-09-22 00:00:00.000,-0.0016207872257609,1.1,207.77097198141814,228.54806917955997,729.2229028018581,0.0,957.7709719814181,957.7709719814181,850.9501141552448,106.82085782617332
2017-09-23 00:00:00.000,0.0382489413571622,1.1,207.40054419041962,228.1405986094616,729.2599455809581,0.0,957.4005441904196,957.4005441904196,849.5709050804622,107.82963910995738
2017-09-24 00:00:00.000,-0.0245062829448858,1.1,216.1266805678208,237.7393486246029,728.3873319432179,0.0,966.1266805678208,966.1266805678208,882.0660928076361,84.06058776018472
2017-09-25 00:00:00.000,0.0515832106668767,1.1,210.30057282329346,231.33063010562282,728.9699427176706,0.0,960.3005728232935,960.3005728232935,860.4499315612023,99.85064126209113
2017-09-26 00:00:00.000,-0.0035675139854003,1.1,222.23334944973317,244.4566843947065,727.7766650550267,0.0,972.2333494497332,972.2333494497332,904.8347016492236,67.3986478005096
2017-09-27 00:00:00.000,0.0704615936639196,1.1,221.3612468093305,243.4973714902636,727.8638753190669,0.0,971.3612468093305,971.3612468093305,901.6066911966144,69.7545556127161
2017-09-28 00:00:00.000,0.0001626624697887,1.9,238.51845965751,453.185073349269,535.333386308241,0.0,988.51845965751,988.51845965751,965.1353355163814,23.383124141128633
2017-09-29 00:00:00.000,-0.0010815590931336,1.9,238.5921758608124,453.3251341355435,535.2670417252689,0.0,988.5921758608124,988.5921758608124,965.2923268137368,23.299849047075554
2017-09-30 00:00:00.000,0.0397232635873994,1.9,238.1018779398421,452.39356808569994,535.7083098541422,0.0,988.1018779398421,988.1018779398421,964.2483061201394,23.853571819702665
2017-10-01 00:00:00.000,0.0115178682623326,1.9,256.0724268901545,486.53761109129346,519.534815798861,0.0,1006.0724268901545,1006.0724268901545,1002.5513957478531,3.5210311423013536
2017-10-02 00:00:00.000,0.0081886046854862,1.9,261.676302999374,497.1849756988106,514.4913273005634,0.0,1011.676302999374,1011.676302999374,1014.0986506502946,-2.422347650920642
2017-10-03 00:00:00.000,-0.0147677633164047,1.9,265.7475542209346,504.92035301977575,510.82720120115886,0.0,1015.7475542209346,1015.7475542209346,1022.4027036125549,-6.655149391620284
2017-10-04 00:00:00.000,-0.0204918422920705,1.9,258.2910099539031,490.75291891241585,517.5380910414872,0.0,1008.2910099539031,1008.2910099539031,1007.3041024715524,0.9869074823507162
2017-10-05 00:00:00.000,0.0138273246868756,1.9,248.23457853517652,471.6456992168354,526.5888793183411,0.0,998.2345785351765,998.2345785351765,986.6625856635497,11.571992871626776
2017-10-06 00:00:00.000,0.013236431730478,1.9,254.75617675541616,484.0367358352907,520.7194409201254,0.0,1004.7561767554162,1004.7561767554162,1000.3054895919119,4.450687163504313
2017-10-07 00:00:00.000,0.0131321040913601,1.9,261.16309596434337,496.2098823322524,514.953213632091,0.0,1011.1630959643434,1011.1630959643434,1013.5459649145176,-2.38286895017427
2017-10-08 00:00:00.000,0.0350877521660493,1.9,267.67937579029206,508.59081400155486,509.0885617887372,0.0,1017.679375790292,1017.679375790292,1026.855956027153,-9.176580236861014
2017-10-09 00:00:00.000,0.0421473818599604,1.9,285.524684225908,542.4969000292252,493.0277841966828,0.0,1035.524684225908,1035.524684225908,1062.8860233224655,-27.361339096557458
2017-10-10 00:00:00.000,0.0022576567813459,1.9,308.38950822928473,585.940065635641,472.44944259364377,0.0,1058.3895082292847,1058.3895082292847,1107.6838864210522,-49.294378191767464
2017-10-11 00:00:00.000,0.0080290562514004,1.6,309.71235979192943,495.5397756670871,564.1725841248424,0.0,1059.7123597919294,1059.7123597919294,1110.1846564588184,-50.47229666688895
2017-10-12 00:00:00.000,0.1033892167948948,1.9,313.69107652556704,596.0130453985773,467.6780311269897,0.0,1063.691076525567,1063.691076525567,1119.098391514968,-55.4073149894009
2017-10-13 00:00:00.000,0.0509836223423718,1.9,375.31239848886617,713.0935571288456,412.2188413600205,0.0,1125.3123984888662,1125.3123984888662,1234.8010977301271,-109.48869924126097
2017-10-14 00:00:00.000,0.0121746106900708,1.6,411.6684911003017,658.6695857604827,502.998905339819,0.0,1161.6684911003017,1161.6684911003017,1297.755730564746,-136.08723946444434
2017-10-15 00:00:00.000,0.0008502632765416,1.4,419.68753688032575,587.562551632456,582.1249852478697,0.0,1169.6875368803258,1169.6875368803258,1313.5554013551803,-143.8678644748545
2017-10-16 00:00:00.000,0.0078657595872257,1.6,420.1871197406499,672.2993915850399,497.88772815561003,0.0,1170.18711974065,1170.18711974065,1314.6722692746555,-144.4851495340056
2017-10-17 00:00:00.000,-0.0149611918816994,1.9,425.475265125496,808.4030037384423,367.0722613870537,0.0,1175.475265125496,1175.475265125496,1325.0131652807625,-149.53790015526647
2017-10-18 00:00:00.000,-0.0090911871723911,1.9,413.3805926688228,785.4231260707634,377.95746659805945,0.0,1163.3805926688228,1163.3805926688228,1305.189389069219,-141.8087964003962
2017-10-19 00:00:00.000,0.0183540323041135,1.6,406.240164020189,649.9842624323024,506.25590158788657,0.0,1156.240164020189,1156.240164020189,1293.323668037772,-137.08350401758298
2017-10-20 00:00:00.000,0.0440259755246987,1.9,418.16999617003694,794.5229927230702,373.6470034469668,0.0,1168.169996170037,1168.169996170037,1317.0613724206119,-148.89137625057492
2017-10-21 00:00:00.000,0.0152036542718132,1.6,453.14964600147323,725.0394336023572,478.110212399116,0.0,1203.1496460014732,1203.1496460014732,1375.046284167328,-171.8966381658547
2017-10-22 00:00:00.000,-0.0067239008546025,1.4,464.17289488339475,649.8420528367526,564.3308420466421,0.0,1214.1728948833947,1214.1728948833947,1395.9520124795495,-181.77911759615472
2017-10-23 00:00:00.000,-0.0072690035873428,1.6,459.8034213489691,735.6854741583506,474.11794719061845,0.0,1209.803421348969,1209.803421348969,1386.5657695498542,-176.76234820088507
2017-10-24 00:00:00.000,-0.0712550078332689,1.9,454.45572099815604,863.4658698964964,340.9898511016596,0.0,1204.455720998156,1204.455720998156,1376.4868179969094,-172.03109699875336
2017-10-25 00:00:00.000,0.0275084108504977,1.9,392.92945367492075,746.5659619823493,396.3634916925714,0.0,1142.9294536749208,1142.9294536749208,1278.4052389981482,-135.47578532322746
2017-10-26 00:00:00.000,0.0307548376548396,1.9,413.46629688412827,785.5859640798436,377.88033280428465,0.0,1163.4662968841283,1163.4662968841283,1313.572135545938,-150.10583866180968
2017-10-27 00:00:00.000,-0.0184481579469899,1.9,437.6268656733246,831.4910447793167,356.1358208940079,0.0,1187.6268656733246,1187.6268656733246,1353.9708333225742,-166.34396764924963
2017-10-28 00:00:00.000,-0.0071607327765619,1.6,422.28738754772803,675.6598200763649,496.62756747136314,0.0,1172.287387547728,1172.287387547728,1328.9925655338218,-156.70517798609376
2017-10-29 00:00:00.000,0.0656749708887005,1.9,417.44916812830115,793.1534194437721,374.29574868452903,0.0,1167.4491681283012,1167.4491681283012,1319.4760049099966,-152.02683678169547
2017-10-30 00:00:00.000,-0.0031339833641137,1.6,469.5394958605443,751.263193376871,468.27630248367336,0.0,1219.5394958605443,1219.5394958605443,1406.1325531207995,-186.59305726025514
2017-10-31 00:00:00.000,0.0423798009137001,1.9,467.1850495104302,887.6515940698173,329.5334554406129,0.0,1217.1850495104302,1217.1850495104302,1401.7257570915801,-184.54070758114995
2017-11-01 00:00:00.000,0.0529246313926758,1.9,504.8035473478376,959.1267399608914,295.67680738694617,0.0,1254.8035473478376,1254.8035473478376,1461.130615612727,-206.32706826488948
2017-11-02 00:00:00.000,0.0501034475418098,1.9,555.5649765191267,1055.5734553863408,249.99152113278592,0.0,1305.5649765191267,1305.5649765191267,1538.4604148605843,-232.89543834145752
2017-11-03 00:00:00.000,0.0244783465208584,1.9,608.4528457676033,1156.0604069584463,202.39243880915706,0.0,1358.4528457676033,1358.4528457676033,1615.5425855517026,-257.08973978409927
2017-11-04 00:00:00.000,0.0213059587416264,1.9,636.7512930081768,1209.8274567155358,176.923836292641,0.0,1386.7512930081768,1386.7512930081768,1655.0883967800407,-268.3371037718639
2017-11-05 00:00:00.000,0.0034758009621569,1.6,662.5278268854449,1060.044523016712,352.48330386873295,0.0,1412.527826885445,1412.527826885445,1690.351641875581,-277.82381499013604
2017-11-06 00:00:00.000,-0.0431522415229856,1.9,666.2123306584756,1265.8034282511035,150.40890240737212,0.0,1416.2123306584756,1416.2123306584756,1696.2269677387958,-280.0146370803202
2017-11-07 00:00:00.000,0.0089273528080315,1.6,611.5900754019608,978.5441206431374,383.0459547588234,0.0,1361.5900754019608,1361.5900754019608,1623.0309719491297,-261.4408965471689
2017-11-08 00:00:00.000,0.0403488762696344,1.9,620.3258840051672,1178.6191796098176,191.70670439534956,0.0,1370.3258840051672,1370.3258840051672,1637.520342054082,-267.19445804891484
2017-11-09 00:00:00.000,-0.0376245163454065,1.1,667.8818434522618,734.670027797488,683.2118156547738,0.0,1417.8818434522618,1417.8818434522618,1703.5924477246317,-285.7106042723699
2017-11-10 00:00:00.000,-0.0765305788528944,1.1,640.2402389829149,704.2642628812065,685.9759761017084,0.0,1390.240238982915,1390.240238982915,1639.495605829305,-249.2553668463902
2017-11-11 00:00:00.000,-0.0447681151621264,1.1,586.3424872792093,644.9767360071303,691.365751272079,0.0,1336.3424872792093,1336.3424872792093,1514.0240580884115,-177.68157080920219
2017-11-12 00:00:00.000,-0.0816162943692013,1.1,557.4680944847496,613.2149039332246,694.253190551525,0.0,1307.4680944847496,1307.4680944847496,1446.2440546976795,-138.77596021292993
2017-11-13 00:00:00.000,0.0906390867620832,1.1,507.4197663737541,558.1617430111296,699.2580233626245,0.0,1257.419766373754,1257.419766373754,1328.2069741997666,-70.78720782601249
2017-11-14 00:00:00.000,0.0350506207606056,1.1,558.0110370258153,613.8121407283969,694.1988962974184,0.0,1308.0110370258153,1308.0110370258153,1448.5944413722632,-140.58340434644788
2017-11-15 00:00:00.000,0.0926048102378747,1.1,579.5255335887418,637.478086947616,692.0474466411258,0.0,1329.5255335887418,1329.5255335887418,1499.3685757727237,-169.84304218398188
2017-11-16 00:00:00.000,0.0684828901260949,1.1,638.5590708613292,702.4149779474623,686.144092913867,0.0,1388.5590708613292,1388.5590708613292,1638.2173182087893,-249.65824734746002
2017-11-17 00:00:00.000,-0.0040262855723032,1.1,686.6624786190287,755.3287264809316,681.3337521380971,0.0,1436.6624786190287,1436.6624786190287,1750.4071748143479,-313.7446961953192
2017-11-18 00:00:00.000,0.0056484057010113,1.1,683.6213094652524,751.9834404117777,681.6378690534747,0.0,1433.6213094652524,1433.6213094652524,1743.3595356607368,-309.73822619548446
2017-11-19 00:00:00.000,0.0231740305738412,1.1,687.8688170171404,756.6556987188545,681.2131182982858,0.0,1437.8688170171404,1437.8688170171404,1753.2067376008754,-315.337920583735
2017-11-20 00:00:00.000,0.0257982463293249,1.1,705.4035793131225,775.9439372444348,679.4596420686877,0.0,1455.4035793131225,1455.4035793131225,1793.8356041403026,-338.43202482718016
2017-11-21 00:00:00.000,-0.0130248070041876,1.1,725.4215721439007,797.9637293582908,677.4578427856098,0.0,1475.4215721439007,1475.4215721439007,1840.1134169302275,-364.6918447863268
2017-11-22 00:00:00.000,0.017468890381652,1.1,715.028248572667,786.5310734299338,678.4971751427332,0.0,1465.028248572667,1465.028248572667,1816.146294808895,-351.1180462362279
2017-11-23 00:00:00.000,-0.017033859323277,1.1,728.7680736761777,801.6448810437955,677.1231926323821,0.0,1478.7680736761777,1478.7680736761777,1847.872355349955,-369.1042816737772
2017-11-24 00:00:00.000,0.0195744377102453,1.1,715.1129675452526,786.6242642997779,678.4887032454747,0.0,1465.1129675452526,1465.1129675452526,1816.3959576015511,-351.28299005629856
2017-11-25 00:00:00.000,0.0546547006453472,1.1,730.510695208156,803.5617647289716,676.9489304791844,0.0,1480.510695208156,1480.510695208156,1851.9508871307642,-371.44019192260816
2017-11-26 00:00:00.000,0.0663545748443628,1.1,774.4291229094649,851.8720352004115,672.5570877090535,0.0,1524.429122909465,1524.429122909465,1953.1687084767814,-428.73958556731645
2017-11-27 00:00:00.000,0.0509554591159258,1.1,830.9547296269902,914.0502025896893,666.9045270373009,0.0,1580.9547296269902,1580.9547296269902,2082.7703877270715,-501.81565810008124
2017-11-28 00:00:00.000,0.0423853288866986,1.1,877.5305773549528,965.2836350904481,662.2469422645047,0.0,1627.5305773549528,1627.5305773549528,2188.898909066759,-561.3683317118064
2017-11-29 00:00:00.000,-0.0378703050535165,1.1,918.4444416972094,1010.2888858669304,658.155555830279,0.0,1668.4444416972094,1668.4444416972094,2281.6761092272895,-613.2316675300801
2017-11-30 00:00:00.000,0.052303935628581,1.1,880.1844933972516,968.2029427369768,661.9815506602748,0.0,1630.1844933972516,1630.1844933972516,2195.2683389375316,-565.08384554028
2017-12-01 00:00:00.000,0.0551058266537829,1.1,930.825317789569,1023.907849568526,656.917468221043,0.0,1680.825317789569,1680.825317789569,2310.089512824782,-629.2641950352131
2017-12-02 00:00:00.000,0.015057550995106,1.1,987.2486062573398,1085.9734668830738,651.275139374266,0.0,1737.2486062573398,1737.2486062573398,2437.3889050732264,-700.1402988158866
2017-12-03 00:00:00.000,0.0083996890870103,1.1,1003.6007071142637,1103.9607778256902,649.6399292885735,0.0,1753.6007071142637,1753.6007071142637,2474.090012806272,-720.4893056920084
2017-12-04 00:00:00.000,0.0330528343145868,1.1,1012.8736344122538,1114.160997853479,648.7126365587746,0.0,1762.8736344122538,1762.8736344122538,2494.8715996871224,-731.9979652748686
2017-12-05 00:00:00.000,0.0453068689103144,1.1,1049.6998132740796,1154.6697946014876,645.030018672592,0.0,1799.6998132740796,1799.6998132740796,2577.334177307749,-777.6343640336695
2017-12-06 00:00:00.000,0.1308714852978649,1.1,1102.014286292789,1212.215714922068,639.798571370721,0.0,1852.014286292789,1852.014286292789,2694.1051190171042,-842.0908327243153
2017-12-07 00:00:00.000,0.2870990877802413,1.1,1250.0,1376.0658757406054,623.9341242593946,10.658757406053155,2000.0,2010.6587574060532,3046.686657491454,-1036.0279000854007
2017-12-08 00:00:00.000,-0.0895067701051015,1.1,1250.0,1414.5067257650649,585.4932742349351,405.7260150566999,2000.0,2405.7260150567,3921.3876176094827,-1515.6616025527828
2017-12-09 00:00:00.000,-0.1021311119433381,1.1,1123.3920716848263,1235.731278853309,637.6607928315173,405.7260150566999,1873.3920716848263,2279.118086741526,3570.396877627119,-1291.278790885593
2017-12-10 00:00:00.000,0.0348923324150316,1.1,997.1854621123746,1096.904008323612,650.2814537887625,405.7260150566999,1747.1854621123746,2152.9114771690747,3205.7482744360386,-1052.836797266964
2017-12-11 00:00:00.000,0.0789104131696998,1.1,1035.4590013981826,1139.004901538001,646.4540998601817,405.7260150566999,1785.4590013981826,2191.1850164548823,3317.604308866575,-1126.4192924116928
2017-12-12 00:00:00.000,0.008348708997758,1.1,1125.3383487808596,1237.8721836589457,637.466165121914,405.7260150566999,1875.3383487808596,2281.0643638375595,3579.397835612813,-1298.3334717752537
2017-12-13 00:00:00.000,-0.0429304402532295,1.1,1135.6729834186476,1249.2402817605125,636.4327016581351,405.7260150566999,1885.6729834186476,2291.3989984753475,3609.28118652955,-1317.8821880542023
2017-12-14 00:00:00.000,0.0203848350081496,1.1,1082.0425481406005,1190.2468029546606,641.79574518594,405.7260150566999,1832.0425481406005,2237.7685631973004,3454.3331561941377,-1216.5645929968373
2017-12-15 00:00:00.000,0.06392194842741,1.1,1106.3055328378089,1216.9360861215898,639.369446716219,405.7260150566999,1856.3055328378089,2262.0315478945085,3524.749167646336,-1262.7176197518274
2017-12-16 00:00:00.000,0.0896766270185587,1.1,1184.0944585743273,1302.50390443176,631.5905541425673,405.7260150566999,1934.0944585743273,2339.820473631027,3750.058002160182,-1410.2375285291546
2017-12-17 00:00:00.000,-0.0123726886316539,1.1,1250.0,1380.0898615402273,619.9101384597727,456.6246304589704,2000.0,2456.6246304589704,4086.3505549178617,-1629.7259244588913
2017-12-18 00:00:00.000,-0.012199904148181,1.1,1232.9245778594604,1356.2170356454067,626.7075422140538,456.6246304589704,1982.9245778594604,2439.549208318431,4035.791411862077,-1596.2422035436462
2017-12-19 00:00:00.000,-0.0542856182315354,1.1,1216.3788600204564,1338.016746022502,628.3621139979543,456.6246304589704,1966.3788600204564,2423.0034904794265,3986.555143475308,-1563.5516529958813
2017-12-20 00:00:00.000,-0.0632722799098832,1.1,1143.7437937584775,1258.1181731343254,635.6256206241521,456.6246304589704,1893.7437937584775,2350.3684242174477,3770.1425328976434,-1419.7741086801957
2017-12-21 00:00:00.000,-0.0421817706974643,1.1,1064.1397885482118,1170.5537674030331,643.5860211451786,456.6246304589704,1814.1397885482118,2270.7644190071824,3531.597019255988,-1260.8326002488056
2017-12-22 00:00:00.000,-0.149450255324238,1.1,1014.7637579425641,1116.2401337368206,648.5236242057435,456.6246304589704,1764.763757942564,2221.3883884015345,3382.6280035938835,-1161.239615192349
2017-12-23 00:00:00.000,0.0789513232042189,1.1,847.9413849524346,932.7355234476781,665.2058615047565,456.6246304589704,1597.9413849524346,2054.566015411405,2877.09338478986,-822.5273693784552
2017-12-24 00:00:00.000,-0.0532777518497749,1.1,921.5820887282086,1013.7402976010296,657.841791127179,456.6246304589704,1671.5820887282086,2128.2067191871793,3104.2437145011245,-976.0369953139452
2017-12-25 00:00:00.000,-0.0103194571086344,1.1,867.5722847125039,954.3295131837543,663.2427715287496,456.6246304589704,1617.572284712504,2074.1969151714743,2938.85658819871,-864.6596730272358
2017-12-26 00:00:00.000,0.1499550482099021,1.1,857.7241222337002,943.4965344570703,664.2275877766299,456.6246304589704,1607.7241222337002,2064.3487526926706,2908.529183688366,-844.1804309956956
2017-12-27 00:00:00.000,-0.0147685452687014,1.1,999.2061905440858,1099.1268095984944,650.0793809455913,456.6246304589704,1749.2061905440858,2205.8308210030564,3344.6778176482626,-1138.8469966452062
2017-12-28 00:00:00.000,-0.0830719687594374,1.1,982.973686500487,1081.2710551505359,651.7026313499512,456.6246304589704,1732.973686500487,2189.5983169594574,3295.281791889103,-1105.6834749296454
2017-12-29 00:00:00.000,0.0019002460280077,1.1,893.1503711865378,982.4654083051917,660.6849628813461,456.6246304589704,1643.1503711865378,2099.7750016455084,3021.5362458197483,-921.7612441742399
2017-12-30 00:00:00.000,-0.1029009962538793,1.1,895.0172971763247,984.5190268939573,660.4982702823675,456.6246304589704,1645.0172971763247,2101.6419276352954,3027.2779080693485,-925.6359804340532
2017-12-31 00:00:00.000,0.0857327925634834,1.1,793.7093084780367,873.0802393258405,670.6290691521963,456.6246304589704,1543.7093084780367,2000.3339389370071,2715.767995391653,-715.434056454646
2018-01-01 00:00:00.000,-0.0515773839672277,1.1,868.5609155274356,955.4170070801791,663.1439084472564,456.6246304589704,1618.5609155274356,2075.185545986406,2948.598369591113,-873.4128236047072
2018-01-02 00:00:00.000,0.0835640433278097,1.1,819.2830057044416,901.2113062748858,668.0716994295558,456.6246304589704,1569.2830057044416,2025.907636163412,2796.517379317571,-770.6097431541589
2018-01-03 00:00:00.000,0.0169520804038594,1.1,894.5918663495081,984.051052984459,660.5408133650491,456.6246304589704,1644.591866349508,2101.2164968084785,3030.2056787698375,-928.989181961359
2018-01-04 00:00:00.000,0.0248730527596166,1.1,911.2735789212034,1002.4009368133238,658.8726421078795,456.6246304589704,1661.2735789212034,2117.8982093801737,3081.5739690765754,-963.6757596964017
2018-01-05 00:00:00.000,0.137806221540055,1.1,936.2063503088502,1029.8269853397353,656.3793649691149,456.6246304589704,1686.2063503088502,2142.8309807678206,3158.222120992078,-1015.3911402242575
2018-01-06 00:00:00.000,0.0003674703239777,1.1,1078.1229159985048,1185.9352075983554,642.1877084001494,456.6246304589704,1828.1229159985048,2284.7475464574754,3593.444778270215,-1308.6972318127396
2018-01-07 00:00:00.000,-0.0737280246887728,1.1,1078.5587119934576,1186.4145831928033,642.1441288006542,456.6246304589704,1828.5587119934576,2285.183342452428,3594.7652625870824,-1309.5819201346544
2018-01-08 00:00:00.000,-0.069214055655733,1.1,991.0867083126984,1090.1953791439682,650.8913291687302,456.6246304589704,1741.0867083126984,2197.711338771669,3329.730320556719,-1132.01898178505
2018-01-09 00:00:00.000,-0.0187684152904257,1.1,915.6298646650048,1007.1928511315053,658.4370135334995,456.6246304589704,1665.6298646650048,2122.254495123975,3099.2661808311245,-977.0116857071494
2018-01-10 00:00:00.000,-0.006135733156757,1.1,896.7264509574206,986.3990960531628,660.3273549042578,456.6246304589704,1646.7264509574206,2103.351081416391,3041.0978660537144,-937.7467846373233
2018-01-11 00:00:00.000,-0.0987749815133529,1.1,890.674169317972,979.7415862497693,660.9325830682027,456.6246304589704,1640.674169317972,2097.2987997769424,3022.4385010440255,-925.1397012670832
2018-01-12 00:00:00.000,0.0492100923937233,1.1,793.900212248288,873.2902334731168,670.6099787751712,456.6246304589704,1543.900212248288,2000.5248427072584,2723.897193978156,-723.3723512708975
2018-01-13 00:00:00.000,0.028982493035393,1.1,836.8749053240363,920.5623958564399,666.3125094675963,456.6246304589704,1586.8749053240363,2043.4995357830066,2857.9404265648245,-814.4408907818179
2018-01-14 00:00:00.000,-0.048322730833231,1.1,863.5550985505902,949.9106084056492,663.644490144941,456.6246304589704,1613.5550985505902,2070.1797290095606,2940.7706650733076,-870.590936063747
2018-01-15 00:00:00.000,-0.0044717571547572,1.1,817.6528239049733,899.4181062954707,668.2347176095026,456.6246304589704,1567.6528239049733,2024.2774543639437,2798.664595782708,-774.3871414187645
2018-01-16 00:00:00.000,-0.2064303872204789,1.1,813.6308445530283,894.9939290083312,668.6369155446971,456.6246304589704,1563.6308445530283,2020.2554750119987,2786.149647352751,-765.8941723407522
2018-01-17 00:00:00.000,-0.0266679524248445,1.1,628.8769012278608,691.7645913506469,687.1123098772139,456.6246304589704,1378.8769012278608,1835.5015316868312,2211.0036967955216,-375.5021651086904
2018-01-18 00:00:00.000,0.0134031476617337,1.1,610.4289560165298,671.4718516181829,688.9571043983469,456.6246304589704,1360.4289560165298,1817.0535864755002,2152.040755398223,-334.98716892272296
2018-01-19 00:00:00.000,0.0162079334275784,1.1,619.4287923944662,681.3716716339129,688.0571207605533,456.6246304589704,1369.4287923944662,1826.0534228534366,2180.884875416895,-354.83145256345824
2018-01-20 00:00:00.000,0.1201986608572696,1.1,630.4724190877464,693.5196609965211,686.9527580912253,456.6246304589704,1380.4724190877464,1837.0970495467168,2216.2325122908646,-379.13546274414784
2018-01-21 00:00:00.000,-0.1248840782054028,1.1,713.8325536177158,785.2158089794874,678.6167446382284,456.6246304589704,1463.8325536177158,1920.4571840766862,2482.620692416569,-562.1635083398828
2018-01-22 00:00:00.000,-0.0627574668594377,1.1,615.7716011210027,677.348761233103,688.4228398878997,456.6246304589704,1365.7716011210027,1822.3962315799731,2172.580895710467,-350.18466413049373
2018-01-23 00:00:00.000,-0.0089186289470664,1.9,573.262908685635,1089.1995265027065,234.06338218292854,456.6246304589704,1323.262908685635,1779.8875391446054,2036.2352221484698,-256.3476830038644
2018-01-24 00:00:00.000,0.0345632749345057,1.9,563.548742259437,1070.74261029293,242.80613196650688,456.6246304589704,1313.548742259437,1770.1733727184073,2018.0747957531803,-247.90142303477296
2018-01-25 00:00:00.000,-0.0046094348642693,1.9,600.5571134830818,1141.0585156178554,209.49859786522643,456.6246304589704,1350.5571134830818,1807.1817439420522,2087.826069757194,-280.6443258151419
2018-01-26 00:00:00.000,-0.0161966639798638,1.1,595.2974785790213,654.8272264369235,690.4702521420978,456.6246304589704,1345.2974785790213,1801.9221090379917,2078.2023714807247,-276.2802624427329
2018-01-27 00:00:00.000,0.0365628089587861,1.1,584.6914620275563,643.160608230312,691.5308537972443,456.6246304589704,1334.6914620275563,1791.3160924865267,2044.5424259876952,-253.22633350116848
2018-01-28 00:00:00.000,0.0181204019730234,1.9,608.207220476098,1155.593718904586,202.61350157151196,456.6246304589704,1358.207220476098,1814.8318509350684,2119.2966401172166,-304.46478918214825
2018-01-29 00:00:00.000,-0.0445260430888012,1.9,629.1470431801501,1195.3793820422852,183.76766113786493,456.6246304589704,1379.1470431801501,1835.7716736391205,2157.6991471362185,-321.92747349709794
2018-01-30 00:05:18.718,-0.0056130602388577,1.9,575.921529307871,1094.250905684955,231.67062362291608,456.6246304589704,1325.921529307871,1782.5461597668414,2061.625341938162,-279.07918217132055
2018-01-31 00:00:00.000,-0.1049600069759382,1.1,569.7794330578367,626.7573763636204,693.0220566942163,456.6246304589704,1319.7794330578367,1776.4040635168071,2050.0533147039073,-273.64925118710016
2018-02-01 00:00:00.000,0.0124160132611006,1.1,503.9949744624905,554.3944719087397,699.6005025537509,456.6246304589704,1253.9949744624905,1710.619604921461,1834.87970449154,-124.26009957007909
2018-02-02 00:00:00.000,-0.1089360495099907,1.1,510.8783435775904,561.9661779353495,698.9121656422409,456.6246304589704,1260.8783435775904,1717.5029740365608,1857.6615952350314,-140.15862119847066
2018-02-03 00:00:00.000,-0.0268599705312695,1.1,449.65996819508496,494.6259650145935,705.0340031804915,456.6246304589704,1199.659968195085,1656.2845986540553,1655.2952797236997,0.9893189303556937
2018-02-04 00:00:00.000,0.0184858707703767,1.1,436.3743293507923,480.0117622858716,706.3625670649208,456.6246304589704,1186.3743293507923,1642.9989598097627,1610.8340972897715,32.164862519991175
2018-02-05 00:00:00.000,-0.0785360561751709,1.1,445.24776475666977,489.7725412323368,705.4752235243329,456.6246304589704,1195.2477647566698,1651.8723952156402,1640.6117682447868,11.260626970853309
2018-02-06 00:00:00.000,-0.1935750749071179,1.1,406.78296094539064,447.46125703992976,709.3217039054609,456.6246304589704,1156.7829609453906,1613.407591404361,1511.764590252268,101.64300115209312
2018-02-07 00:00:00.000,0.1181281820792676,1.1,320.1656145958532,352.18217605543856,717.9834385404147,456.6246304589704,1070.1656145958532,1526.7902450548236,1219.1246464522567,307.6655986025669
2018-02-08 00:05:28.226,-0.0130017040472818,1.1,361.76825481400283,397.94508029540316,713.8231745185997,456.6246304589704,1111.7682548140028,1568.3928852729732,1363.1376246656916,205.25526060728157
2018-02-09 00:00:00.000,0.0755042346787053,1.1,356.5942906529301,392.2537197182232,714.3405709347069,456.6246304589704,1106.59429065293,1563.2189211119005,1345.4145126940737,217.80440841782683
